playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
-419234476, baseline, 5, 14, 15, 637, 712, 15, 15, 1548.765, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 16, 16, 1593.38, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 17, 17, 1495.712, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 18, 18, 1500.183, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 19, 19, 1539.338, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 20, 20, 1536.301, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 21, 21, 1508.228, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 22, 22, 1545.435, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 23, 23, 1556.042, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 24, 24, 1515.517, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 25, 25, 1530.105, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 26, 26, 1480.777, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 27, 27, 1539.165, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 28, 28, 1565.797, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 29, 29, 1568.966, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 30, 30, 1587.249, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 1, 1, 0, 0.65, 1, 0, 1, 0.65, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 31, 31, 1533.906, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 2, 1, 1, 0.475, 1, 0, 1, 0.475, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 32, 32, 1517.374, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 2, 1, 1, 0.475, 1, 0, 1, 0.475, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 33, 33, 1472.415, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 2, 1, 1, 0.475, 1, 0, 1, 0.475, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 34, 34, 1512.161, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 2, 1, 1, 0.475, 1, 0, 1, 0.475, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 35, 35, 1552.201, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 2, 1, 1, 0.475, 1, 0, 1, 0.475, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 36, 36, 1544.494, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 37, 37, 1501.686, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 38, 38, 1536.559, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 39, 39, 1540.196, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 40, 40, 1570.046, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 41, 41, 1566.14, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 2, 1, 0.425, 1, 0, 1, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, false, 0.675, true, false, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 42, 42, 1580.586, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 43, 43, 1520.766, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 44, 44, 1576.639, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 45, 45, 1503.499, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 46, 46, 1562.764, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 47, 47, 1484.451, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 48, 48, 1491.245, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 49, 49, 1519.412, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 50, 50, 1564.705, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 3, 3, 0, 0.425, 1, 1, 0, 0.425, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-419234476, baseline, 5, 14, 15, 637, 712, 51, 51, 1657.824, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 52, 52, 1562.465, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 53, 53, 1509.379, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 54, 54, 1540.112, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 55, 55, 1534.957, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 56, 56, 1553.536, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 57, 57, 1554.678, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 58, 58, 1538.319, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 59, 59, 1556.815, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 60, 60, 1550.755, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 61, 61, 1591.168, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
-419234476, baseline, 5, 14, 15, 637, 712, 62, 62, 1591.95, 0.236842105263158, 0.123287671232877, 0.162162162162162, 197, -1, 0, 0, 18, 0, 4, 3, 1, 0.372321428571429, 2, 1, 1, 0.319642857142857, false, false, -1, false, false, -1, false, false, -1, true, true, 0.35, true, true, 0.7, true, true, 0.675, true, true, 0.575, true, false, 0.785714285714286, false, false, -1, false, false, -1, true, false, 0.785714285714286
